6	-2	0	0
1796	0	0	0	10	7	-1	0	0
1796	0	0	0	9	7	-2	0	0
1802	0	0	0	10	7	-2	0	0
1796	0	0	0	9	6	-2	0	0
1801	0	0	0	10	7	-2	0	0
1796	0	0	0	9	7	-1	0	0
1801	0	0	0	10	7	-1	0	0
1795	0	0	0	10	7	-1	0	0
1795	0	0	0	10	7	-2	0	0
1796	0	0	0	10	7	-2	0	0
1795	0	0	0	10	6	-1	0	0
1795	0	0	0	10	7	-1	0	0
1795	0	0	0	9	7	-2	0	0
1802	0	0	0	9	7	-1	0	0
1801	0	0	0	9	7	-2	0	0
1801	0	0	0	10	7	-1	0	0
1796	0	0	0	10	8	-1	0	0
1795	0	0	0	10	7	-1	0	0
1796	0	0	0	10	7	-1	0	0
1795	0	0	0	10	7	-2	0	0
1796	0	0	0	9	7	-2	0	0
1802	0	0	0	9	6	-2	0	0
1801	0	0	0	9	6	-1	0	0
1801	0	0	0	10	7	-2	0	0
1796	0	0	0	10	7	-2	0	0
1795	0	0	0	10	7	-2	0	0
1796	0	0	0	10	6	-2	0	0
1796	0	0	0	10	7	-1	0	0
1796	0	0	0	9	6	-2	0	0
1802	0	0	0	10	6	-1	0	0
1795	0	0	0	9	6	-1	0	0
1801	0	0	0	10	7	-2	0	0
1796	0	0	0	9	7	-1	0	0
1801	0	0	0	9	7	-1	0	0
1801	0	0	0	10	7	-2	0	0
1796	0	0	0	9	7	-1	0	0
1801	0	0	0	10	6	-2	0	0
1796	0	0	0	9	7	-1	0	0
1801	0	0	0	10	7	-1	0	0
1795	0	0	0	9	6	-2	0	0
1802	0	0	0	10	6	-2	0	0
1796	0	0	0	10	7	-2	0	0
1796	0	0	0	10	7	-1	0	0
1795	0	0	0	10	7	-1	0	0
1796	0	0	0	10	6	-2	0	0
1795	0	0	0	10	7	-1	0	0
1795	0	0	0	10	7	-1	0	0
1796	0	0	0	10	7	-1	0	0
1795	0	0	0	9	7	-2	0	0
1802	0	0	0	10	6	-1	0	0
1796	0	0	0	9	8	-2	0	0
1802	0	0	0	10	7	-2	0	0
1796	0	0	0	9	7	-1	0	0
1802	0	0	0	9	8	-2	0	0
1801	0	0	0	10	7	-3	0	0
1796	0	0	0	9	7	-1	0	0
1801	0	0	0	10	6	-1	0	0
1795	0	0	0	10	7	-2	0	0
1796	0	0	0	9	7	-1	0	0
1801	0	0	0	9	7	-1	0	0
1801	0	0	0	10	7	-2	0	0
1795	0	0	0	10	7	-1	0	0
1795	0	0	0	9	6	-2	0	0
1802	0	0	0	9	7	-2	0	0
1802	0	0	0	9	6	-1	0	0
1801	0	0	0	10	7	-1	0	0
1795	0	0	0	9	7	0	0	0
1793	0	0	-20	10	6	-2	0	0
1786	0	0	-20	10	7	-2	0	0
1765	0	0	-20	10	7	-1	0	0
1785	0	0	-20	10	7	-2	0	0
1764	0	0	0	9	7	-2	0	0
1799	0	-10	0	9	7	-1	0	0
1776	0	-10	30	10	7	-1	0	0
1766	0	0	30	9	7	-1	0	0
1789	0	0	60	10	8	-2	0	0
1771	-10	0	80	10	7	0	0	0
1788	-10	0	80	9	7	-1	0	0
1764	0	0	110	9	7	-2	0	0
1789	0	0	110	10	7	-2	0	0
1764	-10	0	140	10	6	-2	0	0
1771	-10	-10	140	10	7	-2	0	0
1745	0	-10	160	9	6	-2	0	0
1766	0	0	160	10	6	-2	0	0
1776	0	0	190	10	7	-1	0	0
1764	-10	0	230	9	7	-2	0	0
1777	-10	0	230	10	7	-2	0	0
1752	0	10	220	9	7	-2	0	0
1783	0	10	220	10	7	-2	0	0
1755	0	0	260	10	7	-1	0	0
1780	0	-10	260	11	7	-2	0	0
1755	0	-10	300	9	7	-1	0	0
1766	0	0	300	9	7	-1	0	0
1781	0	0	330	9	7	-2	0	0
1768	0	0	350	10	7	-1	0	0
1782	0	0	350	10	7	-1	0	0
1762	0	0	370	9	7	-3	0	0
1789	0	0	370	9	6	-1	0	0
1767	0	0	400	9	7	-2	0	0
1783	0	0	400	9	6	-2	0	0
1773	0	0	400	10	6	-2	0	0
1770	0	0	400	10	7	-2	0	0
1780	0	0	400	10	7	-1	0	0
1762	0	0	400	10	7	-2	0	0
1783	0	0	400	10	7	-2	0	0
1762	0	10	390	10	7	-2	0	0
1776	0	10	390	10	7	-2	0	0
1755	0	10	390	9	6	-2	0	0
1777	0	0	390	9	6	-2	0	0
1773	0	0	400	10	7	-1	0	0
1770	0	0	400	10	7	-1	0	0
1779	0	0	400	10	7	-1	0	0
1762	0	0	400	10	7	-1	0	0
1782	0	0	400	10	7	-1	0	0
1762	0	10	390	9	7	-1	0	0
1782	0	10	390	9	7	-1	0	0
1764	0	0	400	10	7	-2	0	0
1777	0	0	400	10	6	-1	0	0
1767	0	0	400	10	7	-2	0	0
1770	0	0	400	9	7	-2	0	0
1786	0	0	400	10	7	-1	0	0
1762	0	10	390	10	7	-1	0	0
1776	0	10	390	10	6	-1	0	0
1755	0	0	400	10	6	-1	0	0
1782	0	0	400	9	7	-1	0	0
1770	-10	0	400	10	7	-1	0	0
1765	-10	0	400	9	7	-2	0	0
1765	-10	0	400	10	7	-1	0	0
1760	0	10	400	10	7	-1	0	0
1769	0	10	390	9	7	-1	0	0
1761	0	0	400	9	6	-2	0	0
1789	0	0	400	11	7	-1	0	0
1761	0	0	390	9	7	-2	0	0
1789	0	0	390	10	7	-2	0	0
1764	-10	0	400	9	7	-1	0	0
1771	-10	0	400	10	7	-2	0	0
1760	-10	0	400	10	7	-1	0	0
1760	0	0	400	9	7	-1	0	0
1779	0	0	400	9	6	-2	0	0
1768	0	0	400	10	7	-1	0	0
1783	0	0	400	9	7	-2	0	0
1768	0	0	390	9	7	-1	0	0
1788	0	0	390	9	8	-3	0	0
1770	0	0	400	10	6	-2	0	0
1775	0	0	400	10	7	-1	0	0
1769	-10	0	400	9	7	-2	0	0
1766	0	0	400	10	7	-1	0	0
1776	0	0	400	9	7	-2	0	0
1768	0	0	390	9	7	-1	0	0
1789	0	0	390	10	7	-1	0	0
1762	0	0	400	10	6	-1	0	0
1782	0	0	400	9	7	-1	0	0
1770	0	0	400	9	7	-2	0	0
1781	0	0	400	10	7	-2	0	0
1770	-10	0	400	10	7	-1	0	0
1760	0	0	400	9	7	-1	0	0
1788	0	0	400	9	7	-1	0	0
1767	-10	0	400	10	7	-2	0	0
1773	-10	0	400	9	7	-2	0	0
1758	0	10	390	10	7	-1	0	0
1776	0	10	390	10	7	-2	0	0
1758	0	0	400	10	7	-2	0	0
1775	0	0	400	10	7	-1	0	0
1769	-10	0	390	10	6	-2	0	0
1760	0	0	390	10	7	-1	0	0
1776	0	0	400	10	7	-2	0	0
1762	0	0	400	10	6	-1	0	0
1783	0	0	400	10	7	-2	0	0
1762	0	0	390	10	7	-1	0	0
1782	0	0	390	10	7	-2	0	0
1764	0	0	400	10	7	-1	0	0
1775	0	10	400	10	7	-2	0	0
1766	-20	10	390	10	7	-1	0	0
1754	-10	-10	390	9	7	-2	0	0
1760	-10	-10	400	10	7	-2	0	0
1742	-10	-10	400	9	7	-1	0	0
1768	-10	-10	400	10	7	-1	0	0
1742	0	10	400	9	7	-1	0	0
1782	0	10	400	10	7	-1	0	0
1757	-10	0	400	10	7	-1	0	0
1765	-10	0	400	9	7	-1	0	0
1765	-10	0	400	9	6	-2	0	0
1766	0	0	400	9	7	-2	0	0
1780	0	0	390	10	7	-2	0	0
1762	0	0	400	10	7	-2	0	0
1783	0	0	400	10	6	-2	0	0
1762	-10	0	400	9	7	-2	0	0
1779	-10	0	400	10	7	-2	0	0
1754	0	0	400	10	7	-2	0	0
1775	0	0	400	9	6	-1	0	0
1775	-10	0	400	9	6	-2	0	0
1766	-10	-10	400	10	7	-1	0	0
1757	-10	-10	400	10	7	-2	0	0
1742	0	0	400	9	7	-1	0	0
1789	0	0	400	10	7	-2	0	0
1762	0	0	400	10	7	-2	0	0
1783	0	0	400	10	7	-1	0	0
1764	0	10	400	9	7	-1	0	0
1774	0	0	400	10	7	-1	0	0
1769	-10	0	400	9	7	-2	0	0
1766	0	0	400	10	7	-1	0	0
1776	0	0	390	11	7	-1	0	0
1762	0	0	400	10	7	-2	0	0
1783	0	0	400	9	6	-1	0	0
1767	0	0	400	9	8	-2	0	0
1789	0	0	400	10	7	-1	0	0
1764	0	0	400	10	7	-2	0	0
1775	0	0	400	10	7	-1	0	0
1769	-10	0	400	10	7	-1	0	0
1760	0	0	400	9	7	-2	0	0
1783	0	0	400	10	6	-2	0	0
1762	0	10	400	10	7	-2	0	0
1777	0	10	400	10	7	-1	0	0
1758	0	10	400	9	6	-1	0	0
1782	0	10	400	10	7	-1	0	0
1757	0	0	400	10	7	-1	0	0
1775	0	10	400	10	7	-1	0	0
1763	-20	10	400	10	7	-1	0	0
1753	0	0	400	9	7	-1	0	0
1786	0	0	400	10	7	-1	0	0
1762	0	0	400	9	7	-1	0	0
1789	0	0	400	9	7	-1	0	0
1768	0	0	400	10	6	-1	0	0
1782	0	0	400	9	7	-2	0	0
1771	0	0	400	9	6	-2	0	0
1781	0	0	400	10	8	-2	0	0
1769	-10	0	400	10	7	-2	0	0
1760	0	0	400	9	7	-1	0	0
1783	0	0	400	10	7	-2	0	0
1762	-10	0	400	10	7	-1	0	0
1772	-10	0	400	10	7	-2	0	0
1752	0	0	400	9	7	-1	0	0
1789	0	0	400	10	7	-1	0	0
1764	0	0	400	10	7	-2	0	0
1776	0	0	400	10	7	-1	0	0
1769	-10	0	400	10	7	-2	0	0
1760	0	0	400	10	7	-2	0	0
1780	0	0	400	9	6	-1	0	0
1767	0	10	390	10	6	-1	0	0
1776	0	10	390	10	7	-2	0	0
1755	0	0	390	10	7	-2	0	0
1783	0	0	390	10	7	-1	0	0
1761	0	0	390	10	7	-2	0	0
1776	0	0	390	9	7	-2	0	0
1775	-10	0	400	10	7	-2	0	0
1760	0	0	400	10	7	-2	0	0
1776	0	0	400	10	7	-2	0	0
1762	0	0	400	9	6	-1	0	0
1788	0	0	400	10	8	-2	0	0
1765	0	-10	400	9	7	-1	0	0
1778	0	-10	400	10	6	-2	0	0
1755	0	0	400	9	6	-2	0	0
1781	0	10	400	10	7	-1	0	0
1763	-10	10	400	10	7	-1	0	0
1753	0	0	400	10	7	-2	0	0
1780	0	0	400	10	7	-2	0	0
1762	0	0	400	10	7	-1	0	0
1783	0	0	400	10	7	-1	0	0
1762	-10	0	400	10	7	-2	0	0
1770	-10	0	400	10	7	-2	0	0
1754	-10	-10	400	10	6	-1	0	0
1755	-10	10	400	9	7	-1	0	0
1758	-10	10	390	9	6	-2	0	0
1757	-10	0	390	9	7	-2	0	0
1774	-10	0	390	10	7	-2	0	0
1752	0	0	400	9	7	-2	0	0
1789	0	0	400	9	7	-1	0	0
1768	0	0	390	10	7	-2	0	0
1781	0	0	390	10	6	-2	0	0
1767	-10	-10	400	10	7	-2	0	0
1756	-10	0	400	10	7	-2	0	0
1759	-10	0	390	9	7	-1	0	0
1766	0	0	390	10	6	-2	0	0
1780	0	0	390	10	6	-1	0	0
1762	0	0	390	10	7	-1	0	0
1782	0	0	390	10	7	-2	0	0
1762	0	10	360	9	7	-2	0	0
1780	0	10	360	10	7	-1	0	0
1761	-10	-10	330	10	7	-2	0	0
1755	-10	10	330	10	6	-3	0	0
1755	-10	10	330	9	7	-2	0	0
1760	0	10	330	10	7	-1	0	0
1770	0	10	280	10	7	-1	0	0
1755	0	0	220	9	7	-2	0	0
1789	0	0	220	10	7	-2	0	0
1762	-10	0	140	10	6	-1	0	0
1770	-10	0	140	10	7	-1	0	0
1754	0	-10	60	10	7	-1	0	0
1772	0	0	60	9	7	-2	0	0
1782	-10	0	-40	11	7	-1	0	0
1762	0	0	-40	10	7	-1	0	0
1779	0	0	-100	10	7	-1	0	0
1758	-10	0	-120	10	6	-2	0	0
1769	-10	0	-120	10	7	0	0	0
1757	0	0	-110	10	7	-1	0	0
1777	0	0	-110	10	7	-2	0	0
1761	0	-10	-110	10	7	-1	0	0
1761	-10	0	-110	10	7	-2	0	0
1761	-10	0	-110	10	7	-1	0	0
1756	0	0	-110	10	7	-2	0	0
1774	0	0	-120	10	7	-2	0	0
1759	0	0	-110	9	7	-1	0	0
1785	0	0	-110	10	7	-1	0	0
1758	0	0	-110	10	7	-1	0	0
1777	0	0	-110	10	6	-2	0	0
1761	0	-10	-110	10	6	-2	0	0
1762	-10	0	-110	10	7	-2	0	0
1755	-10	0	-110	10	7	-2	0	0
1757	0	0	-110	10	7	-2	0	0
1774	0	0	-110	9	8	-2	0	0
1764	0	0	-110	10	7	-1	0	0
1779	0	0	-110	9	6	-1	0	0
1764	0	0	-120	10	7	-2	0	0
1777	0	0	-120	10	8	0	0	0
1769	0	-10	-110	10	6	-1	0	0
1761	-10	0	-110	10	6	-1	0	0
1758	-10	0	-110	10	7	-2	0	0
1756	0	0	-110	9	7	0	0	0
1787	0	0	-110	10	6	-1	0	0
1758	0	0	-120	10	7	-2	0	0
1779	0	0	-120	9	7	-1	0	0
1764	0	0	-110	9	6	-1	0	0
1783	0	0	-110	9	7	-2	0	0
1767	0	-10	-110	10	7	-2	0	0
1762	-10	0	-110	10	7	-1	0	0
1756	-10	0	-110	10	7	-1	0	0
1756	0	10	-110	9	7	-1	0	0
1771	0	10	-120	10	7	-2	0	0
1752	0	0	-110	10	7	-1	0	0
1779	0	0	-110	9	7	-1	0	0
1764	0	0	-110	11	7	-1	0	0
1777	0	0	-110	10	6	-1	0	0
1760	0	-10	-110	9	6	-1	0	0
1767	-10	0	-110	10	7	-2	0	0
1756	-10	0	-110	9	7	-2	0	0
1760	0	0	-110	10	7	-1	0	0
1774	0	0	-110	9	6	-2	0	0
1764	0	0	-110	10	6	-2	0	0
1779	0	0	-110	10	7	-1	0	0
1758	0	0	-110	10	7	-1	0	0
1777	0	0	-110	10	7	-1	0	0
1760	0	-10	-110	10	7	-2	0	0
1762	-20	0	-110	11	7	-1	0	0
1755	-20	0	-110	9	7	-1	0	0
1759	0	0	-110	10	6	-1	0	0
1774	0	0	-110	11	6	-1	0	0
1757	0	0	-110	10	7	-1	0	0
1779	0	0	-110	10	7	-1	0	0
1758	0	10	-110	10	8	-2	0	0
1771	0	-10	-110	10	7	-1	0	0
1750	0	-10	-110	9	7	-2	0	0
1768	-10	0	-110	10	7	-1	0	0
1756	-10	0	-110	10	7	-2	0	0
1753	-10	0	-110	11	7	-2	0	0
1764	-10	0	-110	10	7	-3	0	0
1749	0	0	-110	10	7	-1	0	0
1779	0	0	-110	10	6	-2	0	0
1758	0	0	-110	9	7	-2	0	0
1783	0	0	-110	10	7	-2	0	0
1760	0	-10	-120	10	7	-2	0	0
1762	-10	0	-120	10	7	-2	0	0
1759	-10	0	-120	10	7	-2	0	0
1753	0	0	-120	10	7	-2	0	0
1777	0	0	-110	10	7	-1	0	0
1758	0	0	-110	9	7	-1	0	0
1785	0	0	-110	10	7	-2	0	0
1759	0	0	-120	9	7	-2	0	0
1783	0	0	-120	10	7	-1	0	0
1760	0	0	-110	11	7	-1	0	0
1771	-20	0	-110	9	7	-1	0	0
1762	-20	0	-110	9	7	-1	0	0
1757	0	0	-110	10	7	-2	0	0
1776	0	0	-100	9	8	-2	0	0
1764	-10	0	-120	10	8	-2	0	0
1769	-10	0	-120	9	7	-1	0	0
1754	0	0	-110	10	7	-2	0	0
1777	0	0	-110	9	7	-1	0	0
1770	0	-20	-110	9	7	-1	0	0
1767	-10	0	-110	10	7	-2	0	0
1761	-10	0	-110	10	7	-2	0	0
1752	0	0	-110	9	7	-1	0	0
1782	0	0	-100	10	7	-1	0	0
1758	0	0	-110	9	7	-1	0	0
1785	0	0	-110	10	7	-1	0	0
1758	0	0	-110	10	6	-2	0	0
1777	0	-10	-110	10	7	-2	0	0
1750	-10	-10	-120	9	7	-1	0	0
1757	-10	0	-120	10	7	-1	0	0
1758	-10	0	-110	10	7	-1	0	0
1751	0	0	-110	9	7	-1	0	0
1782	0	0	-100	10	7	-1	0	0
1758	0	0	-110	10	7	-3	0	0
1779	0	0	-110	10	7	-2	0	0
1759	0	0	-120	9	7	-2	0	0
1783	0	0	-120	10	7	-1	0	0
1760	0	-10	-120	10	7	-1	0	0
1761	-10	10	-120	11	6	-2	0	0
1754	-10	10	-110	11	6	-2	0	0
1745	0	0	-110	10	7	-1	0	0
1776	0	0	-110	9	7	-2	0	0
1764	0	0	-110	10	7	-2	0	0
1779	0	0	-110	9	7	-1	0	0
1764	0	0	-110	9	7	-1	0	0
1783	0	0	-110	10	7	-1	0	0
1761	0	0	-110	10	6	-1	0	0
1771	-10	10	-110	9	7	-1	0	0
1757	-10	10	-110	9	7	-2	0	0
1751	0	10	-110	10	7	-1	0	0
1769	0	10	-100	9	6	-1	0	0
1757	0	0	-120	10	8	-1	0	0
1779	0	0	-120	9	7	-1	0	0
1764	0	0	-110	10	7	-1	0	0
1776	0	0	-110	10	6	-1	0	0
1760	0	-10	-110	10	7	-1	0	0
1761	-10	0	-110	9	7	-2	0	0
1764	-10	0	-110	9	7	-2	0	0
1758	0	0	-110	10	7	-2	0	0
1777	0	0	-100	10	7	-2	0	0
1759	-10	0	-110	10	7	-1	0	0
1769	-10	0	-110	9	7	-2	0	0
1754	0	0	-120	10	7	-2	0	0
1777	0	0	-120	10	7	-1	0	0
1760	-10	-10	-120	10	7	-1	0	0
1752	-10	0	-120	10	6	-2	0	0
1761	-10	0	-130	10	7	-2	0	0
1751	0	0	-130	10	7	0	0	0
1785	0	0	-110	10	7	-2	0	0
1758	-10	0	-120	9	7	-1	0	0
1775	-10	0	-120	9	7	-2	0	0
1754	0	0	-130	10	7	-2	0	0
1777	0	0	-130	10	7	-2	0	0
1764	0	0	-130	10	7	-1	0	0
1771	-10	0	-130	10	7	-1	0	0
1758	-10	0	-160	10	6	-2	0	0
1751	-10	0	-160	9	7	-2	0	0
1773	-10	0	-180	10	7	-1	0	0
1748	0	0	-220	10	6	-1	0	0
1779	0	0	-220	10	7	-2	0	0
1759	0	0	-210	9	6	-1	0	0
1782	0	-10	-210	9	7	-1	0	0
1756	0	-10	-40	10	6	-1	0	0
1768	-10	0	-40	9	7	-2	0	0
1770	-10	0	-110	10	7	-1	0	0
1751	0	0	-110	10	7	-2	0	0
1777	0	0	-100	10	7	-2	0	0
1758	0	0	-110	9	7	-2	0	0
1785	0	0	-110	10	7	-2	0	0
1759	0	0	-110	9	7	-2	0	0
1783	0	0	-110	9	7	-2	0	0
1767	0	0	-110	10	7	-2	0	0
1772	-10	10	-110	9	7	-2	0	0
1755	-10	10	-110	10	7	-1	0	0
1745	0	0	-110	10	7	-1	0	0
1776	0	0	-110	10	7	-1	0	0
1758	-10	0	-120	10	6	-2	0	0
1769	-10	0	-120	10	7	-1	0	0
1748	0	0	-110	10	7	-1	0	0
1777	0	-10	-110	10	6	-2	0	0
1750	0	-10	-110	9	7	-3	0	0
1768	-10	0	-110	10	7	-2	0	0
1758	-10	0	-110	9	6	-2	0	0
1757	0	0	-110	10	7	-2	0	0
1776	0	0	-110	10	7	-2	0	0
1759	0	0	-110	10	6	-2	0	0
1779	0	0	-110	9	7	-1	0	0
1764	0	0	-110	10	7	-2	0	0
1777	0	-10	-110	10	7	-2	0	0
1751	0	-10	-110	10	6	-1	0	0
1761	-10	0	-110	10	7	-1	0	0
1763	-10	0	-110	10	7	-2	0	0
1751	0	0	-110	10	7	-2	0	0
1776	0	0	-100	10	6	-1	0	0
1758	10	0	-110	10	6	-1	0	0
1772	10	0	-110	9	7	-2	0	0
1758	0	0	-110	10	6	-1	0	0
1777	0	-10	-110	10	7	-1	0	0
1750	0	-10	-110	10	7	-1	0	0
1761	-20	0	-110	9	7	-2	0	0
1765	-20	0	-110	9	7	-1	0	0
1757	0	0	-110	9	7	0	0	0
1791	0	0	-100	10	7	-1	0	0
1758	0	0	-110	9	7	-1	0	0
1785	0	0	-110	10	7	-2	0	0
1759	0	0	-110	10	7	-2	0	0
1777	0	-10	-110	9	6	-1	0	0
1756	0	-10	-110	10	7	-1	0	0
1761	-20	0	-110	10	7	-1	0	0
1761	-20	0	-110	10	7	-1	0	0
1751	0	10	-110	10	7	-2	0	0
1770	0	10	-100	10	7	-1	0	0
1752	-10	0	-120	10	8	-1	0	0
1769	-10	0	-120	10	7	-1	0	0
1748	0	0	-110	10	7	-2	0	0
1777	0	-10	-110	10	7	-1	0	0
1750	0	-10	-110	9	7	-2	0	0
1768	-10	10	-110	10	7	-1	0	0
1755	-10	10	-110	9	7	-1	0	0
1751	0	0	-110	10	7	-1	0	0
1776	0	0	-100	10	6	-1	0	0
1758	0	0	-110	10	6	-2	0	0
1779	0	0	-110	10	7	-1	0	0
1758	0	0	-110	10	7	-2	0	0
1777	0	-10	-110	10	7	-2	0	0
1752	0	-10	-110	9	6	-1	0	0
1767	-10	0	-110	10	6	-2	0	0
1761	-10	0	-120	10	7	-2	0	0
1751	-10	0	-110	10	7	-1	0	0
1766	-10	0	-110	10	8	-1	0	0
1748	0	10	-110	10	8	-1	0	0
1772	0	10	-110	10	7	-2	0	0
1752	0	10	-110	9	7	-1	0	0
1776	0	-10	-110	10	6	-2	0	0
1751	0	-10	-110	9	6	-1	0	0
1767	-20	-10	-110	9	7	-1	0	0
1757	-20	-10	-110	10	7	-1	0	0
1741	0	0	-110	10	7	-2	0	0
1776	0	0	-100	9	8	-2	0	0
1764	0	0	-110	10	7	-1	0	0
1779	0	0	-110	10	7	-2	0	0
1759	0	0	-110	11	7	-1	0	0
1777	0	-10	-110	9	6	-2	0	0
1758	-10	-10	-120	10	6	-2	0	0
1752	-10	0	-120	10	7	-1	0	0
1761	-10	0	-110	10	7	-1	0	0
1751	0	0	-100	10	7	-2	0	0
1776	0	0	-100	10	7	-2	0	0
1759	0	10	-110	10	7	-2	0	0
1773	0	10	-110	10	7	-1	0	0
1752	0	0	-110	10	6	-1	0	0
1776	0	-10	-110	10	7	-2	0	0
1756	0	-10	-110	10	7	-1	0	0
1762	-10	10	-110	9	7	-1	0	0
1756	-10	10	-110	10	7	-1	0	0
1745	0	0	-100	10	7	-2	0	0
1776	0	0	-100	9	8	-2	0	0
1764	0	0	-110	9	6	-2	0	0
1785	0	0	-110	9	7	-2	0	0
1765	0	0	-110	10	6	-2	0	0
1777	0	-10	-110	9	6	-1	0	0
1757	0	-10	-110	10	7	-2	0	0
1762	-20	0	-110	10	7	-2	0	0
1761	-20	0	-110	9	7	-3	0	0
1758	0	0	-100	10	7	-1	0	0
1776	0	0	-100	9	6	-1	0	0
1764	0	0	-110	10	6	-1	0	0
1779	0	0	-110	10	8	-2	0	0
1762	-10	0	-90	10	6	-2	0	0
1773	-10	-10	-90	10	6	-1	0	0
1749	0	-10	-80	10	7	-2	0	0
1769	-10	0	-80	10	8	-2	0	0
1768	-10	0	-70	10	7	-2	0	0
1758	0	0	-50	10	7	-2	0	0
1783	0	0	-50	10	7	-1	0	0
1765	0	0	-50	9	7	-1	0	0
1792	0	0	-50	10	7	-2	0	0
1765	0	0	-40	10	7	-2	0	0
1784	0	-10	-40	10	7	-2	0	0
1758	-10	-10	-30	10	7	-1	0	0
1758	-10	0	-30	9	8	-1	0	0
1773	-10	0	-20	10	7	-2	0	0
1758	0	0	-10	10	6	-1	0	0
1782	0	0	-10	9	7	-1	0	0
1771	0	0	-20	10	7	-1	0	0
1786	0	0	-20	10	7	-1	0	0
1765	0	0	-10	10	7	-1	0	0
1784	0	-10	-10	10	7	-2	0	0
1758	0	-10	-10	10	6	-2	0	0
1768	-10	0	-10	10	7	-1	0	0
1767	-10	0	-20	10	7	-2	0	0
1758	-10	0	-10	10	7	-1	0	0
1773	-10	0	-10	9	7	-2	0	0
1761	0	0	0	10	7	-1	0	0
1795	0	0	0	10	7	-1	0	0
1775	0	0	0	10	7	-2	0	0
1794	0	-10	0	10	6	-1	0	0
1771	0	-10	10	10	7	-2	0	0
1772	-10	0	10	10	7	0	0	0
1780	-10	0	10	10	7	-1	0	0
1761	0	0	20	11	6	-1	0	0
1789	0	0	20	10	7	-2	0	0
1769	0	0	10	10	7	-2	0	0
1789	0	0	10	10	7	-1	0	0
1768	0	0	10	9	7	-2	0	0
1793	0	-10	10	11	7	-1	0	0
1765	-10	-10	10	10	7	-1	0	0
1761	-10	0	10	10	8	-1	0	0
1768	-10	0	10	10	7	-1	0	0
1761	0	0	20	10	7	-2	0	0
1787	0	0	20	10	7	-1	0	0
1768	0	0	10	9	7	-2	0	0
1795	0	0	10	10	7	-2	0	0
1769	0	0	10	10	7	-1	0	0
1787	0	-10	10	9	7	-2	0	0
1769	0	-10	10	10	7	-2	0	0
1772	-20	0	10	9	7	-1	0	0
1775	-20	0	10	9	7	-1	0	0
1767	0	0	20	10	6	-2	0	0
1786	0	0	20	10	7	-2	0	0
1769	0	0	10	10	7	-2	0	0
1789	0	0	10	10	7	-2	0	0
1768	0	0	10	10	6	-2	0	0
1787	0	-10	10	9	6	-2	0	0
1766	0	-10	20	10	7	-2	0	0
1772	-10	0	20	11	7	-2	0	0
1769	-10	0	20	9	7	-1	0	0
1767	-10	0	20	9	6	-2	0	0
1782	-10	0	20	10	7	-2	0	0
1758	0	-10	20	10	7	-2	0	0
1779	0	-10	20	10	7	-2	0	0
1758	0	0	20	9	8	-1	0	0
1792	0	-10	20	10	7	-1	0	0
1761	0	-10	10	10	7	-2	0	0
1772	-10	0	10	10	7	-2	0	0
1767	-10	0	20	9	7	-1	0	0
1767	-10	0	20	10	7	-1	0	0
1776	-10	0	20	10	8	-1	0	0
1758	0	0	20	10	6	-1	0	0
1789	0	0	20	9	7	-2	0	0
1774	0	0	10	9	6	-2	0	0
1793	0	-10	10	9	7	-1	0	0
1765	0	-10	20	10	6	-1	0	0
1772	-10	0	20	10	7	-1	0	0
1766	-10	0	20	10	7	-1	0	0
1761	0	10	30	10	7	-2	0	0
1782	0	10	30	10	7	-1	0	0
1762	0	0	20	10	7	-2	0	0
1789	0	0	20	10	7	-2	0	0
1769	-10	0	10	10	7	-2	0	0
1777	-10	-10	10	10	7	-2	0	0
1751	0	-10	20	9	7	-2	0	0
1772	0	0	20	10	7	-1	0	0
1784	0	0	20	10	7	-2	0	0
1771	-10	0	20	10	7	-1	0	0
1779	-10	0	20	10	7	-1	0	0
1759	0	0	20	10	7	-2	0	0
1789	0	0	20	10	7	-2	0	0
1768	0	0	10	9	7	-2	0	0
1793	0	-10	10	10	7	-1	0	0
1762	0	-10	20	10	7	-2	0	0
1769	0	0	20	10	6	-2	0	0
1779	0	0	20	9	7	-1	0	0
1777	0	0	20	10	7	-2	0	0
1789	0	0	20	10	6	-2	0	0
1769	0	0	10	9	7	-1	0	0
1795	0	0	10	9	7	-1	0	0
1774	0	0	10	9	6	-2	0	0
1793	0	-10	10	10	7	-1	0	0
1763	0	-10	10	9	7	-1	0	0
1772	0	0	10	10	7	-2	0	0
1781	0	0	10	10	7	-1	0	0
1771	0	0	20	10	8	-2	0	0
1786	0	0	20	9	6	-1	0	0
1774	0	0	10	10	7	-3	0	0
1790	0	0	10	10	6	-2	0	0
1768	0	0	10	10	6	-2	0	0
1787	0	-10	10	9	7	-1	0	0
1771	0	-10	20	10	7	-2	0	0
1767	0	0	20	10	7	-2	0	0
1781	0	0	10	10	7	-1	0	0
1771	0	0	30	10	6	-1	0	0
1786	0	0	30	9	7	-1	0	0
1774	0	0	20	10	7	-1	0	0
1789	0	0	20	10	7	-2	0	0
1769	0	0	20	10	7	-1	0	0
1787	0	-10	20	10	6	-2	0	0
1763	0	-10	10	9	7	-2	0	0
1773	0	0	10	10	7	-1	0	0
1784	0	0	10	10	7	-2	0	0
1771	0	0	20	10	7	-2	0	0
1786	0	0	20	10	6	-1	0	0
1768	0	10	20	10	7	-2	0	0
1783	0	10	20	10	7	-1	0	0
1765	0	0	20	10	7	-2	0	0
