-58
1770	-10	0	0	9	7	-4	14	-89
1759	0	0	0	9	7	-4	14	-89
1772	-10	10	0	9	7	-4	14	-89
1760	-10	10	0	9	7	-4	14	-89
1750	-10	0	10	9	7	-4	14	-89
1765	-10	0	10	9	7	-4	14	-89
1747	0	0	0	9	7	-4	14	-89
1784	0	0	0	9	7	-4	14	-89
1763	-10	0	10	9	7	-4	14	-89
1765	-10	-10	10	9	7	-4	14	-89
1741	-10	-10	0	8	7	-4	14	-89
1757	-10	0	0	8	7	-4	14	-89
1766	-10	0	0	8	6	-4	14	-89
1756	-10	0	20	8	6	-4	14	-89
1768	-10	0	20	8	6	-4	14	-89
1747	-10	0	10	8	6	-4	14	-89
1768	-10	0	10	8	6	-4	14	-89
1747	0	0	0	8	6	-4	14	-89
1782	0	-10	0	8	6	-4	14	-89
1755	-10	-10	10	8	6	-4	14	-89
1750	-20	0	10	8	6	-4	14	-89
1758	-20	0	0	8	6	-4	14	-89
1758	0	0	0	8	6	-3	14	-89
1779	0	0	0	8	6	-3	14	-89
1763	-10	0	0	8	6	-4	14	-89
1774	-10	0	0	8	6	-4	14	-89
1753	-10	0	0	8	6	-4	14	-89
1774	-10	0	0	8	7	-4	14	-89
1753	0	0	0	9	7	-4	14	-89
1776	0	0	0	9	7	-4	14	-89
1773	-10	0	0	9	7	-4	14	-89
1761	-10	0	0	9	7	-4	14	-89
1768	-10	0	0	9	7	-4	14	-89
1756	0	0	10	9	7	-4	14	-89
1777	0	0	10	9	7	-4	14	-89
1759	0	0	10	9	7	-4	14	-89
1778	0	0	10	9	7	-4	14	-89
1755	-10	0	0	9	7	-4	14	-89
1771	-10	-10	0	9	7	-4	14	-89
1751	0	-10	0	9	7	-4	14	-89
1761	0	0	0	9	7	-4	14	-89
1775	0	0	0	9	7	-4	14	-89
1766	-10	0	10	9	7	-4	14	-89
1767	-10	0	10	9	7	-4	14	-89
1747	-10	0	0	9	7	-4	14	-89
1774	-10	0	0	9	7	-4	14	-89
1753	-10	0	0	9	7	-4	14	-89
1772	-10	-10	0	9	7	-4	14	-89
1750	-10	-10	0	9	7	-4	14	-89
1757	-10	0	0	9	7	-4	14	-89
1768	-10	0	0	9	7	-4	14	-89
1756	0	0	0	9	7	-4	14	-89
1781	0	0	20	9	7	-4	14	-89
1757	-10	10	0	9	7	-4	14	-89
1768	-10	10	0	9	7	-4	14	-89
1747	0	0	0	9	7	-4	14	-89
1782	0	0	0	9	7	-4	14	-89
1766	0	-10	0	9	7	-4	14	-89
1767	-10	0	0	9	7	-4	14	-89
1764	-10	0	10	9	7	-4	14	-89
1755	-10	0	10	9	7	-4	14	-89
1765	-10	0	0	9	7	-4	14	-89
1753	0	0	0	9	7	-4	14	-89
1787	0	0	0	9	7	-4	14	-89
1764	-10	10	0	9	7	-4	14	-89
1768	-10	10	0	9	7	-4	14	-89
1749	0	0	0	9	7	-4	14	-89
1776	0	0	0	8	7	-4	14	-89
1771	-10	0	0	8	7	-4	14	-89
1761	-10	10	0	8	7	-4	14	-89
1764	-10	10	0	8	7	-4	14	-89
1749	0	0	10	8	7	-4	14	-89
1777	0	0	10	8	7	-4	14	-89
1757	0	0	0	8	7	-4	14	-89
1784	0	0	0	8	7	-3	14	-89
1765	-10	10	0	8	7	-4	14	-89
1766	-10	-10	0	8	7	-4	14	-89
1747	0	-10	0	8	7	-4	14	-89
1766	-10	0	0	8	7	-4	14	-89
1761	-10	0	0	8	7	-4	14	-89
1758	-10	10	10	8	7	-4	14	-89
1760	-10	10	10	9	7	-4	14	-89
1740	-10	0	0	8	7	-4	14	-89
1776	-10	0	0	9	7	-4	14	-89
1753	0	0	0	9	7	-4	14	-89
1784	0	-10	0	9	7	-4	14	-89
1755	-10	-10	0	9	7	-4	14	-89
1756	-20	10	0	9	7	-4	14	-89
1756	-20	10	0	9	7	-4	14	-89
1750	0	0	0	9	7	-4	14	-89
1781	0	0	10	9	7	-4	14	-89
1757	-10	0	0	9	7	-4	14	-89
1774	-10	0	0	9	7	-4	14	-89
1753	-10	0	0	9	7	-4	14	-89
1771	-10	0	0	9	7	-4	14	-89
1755	0	-10	0	9	7	-4	14	-89
1766	0	0	0	9	7	-4	14	-89
1771	-20	0	10	9	7	-4	14	-89
1755	-10	0	10	9	7	-4	14	-89
1765	-10	0	0	9	7	-4	14	-89
1756	0	0	10	9	7	-4	14	-89
1776	0	0	10	9	7	-4	14	-89
1757	0	0	0	9	7	-4	14	-89
1784	0	0	0	9	7	-4	14	-89
1762	-10	0	0	9	7	-4	14	-89
1772	-10	-10	0	9	7	-4	14	-89
1749	0	-10	0	9	7	-4	14	-89
1762	-10	0	0	9	7	-4	14	-89
1766	-10	0	10	9	7	-4	14	-89
1750	-10	0	10	9	7	-4	14	-89
1765	-10	0	10	9	7	-4	14	-89
1747	0	0	0	9	7	-4	14	-89
1784	0	0	0	9	7	-4	14	-89
1766	-10	0	10	9	7	-4	14	-89
1766	-10	-10	10	9	7	-4	14	-89
1741	-10	-10	0	9	7	-4	14	-89
1757	-20	0	0	9	7	-4	14	-89
1766	-20	0	0	9	7	-4	14	-89
1756	0	0	20	9	7	-4	14	-89
1775	0	0	20	9	7	-4	14	-89
1757	-10	0	0	9	7	-4	14	-89
1774	-10	0	0	9	7	-4	14	-89
1753	0	0	0	9	7	-4	14	-89
1782	0	0	0	9	7	-4	14	-89
1766	0	-10	10	9	7	-4	14	-89
1760	-20	10	10	9	7	-4	14	-89
1751	-20	10	0	9	7	-4	14	-89
1755	0	0	0	8	7	-4	14	-89
1779	0	0	0	8	7	-4	14	-89
1763	0	0	10	8	7	-4	14	-89
1778	0	0	10	9	7	-4	14	-89
1757	0	0	10	9	7	-4	14	-89
1777	0	0	10	9	7	-4	14	-89
1759	0	0	0	8	7	-4	14	-89
1777	0	0	0	8	7	-4	14	-89
1774	-10	0	10	8	7	-4	14	-89
1755	-10	10	10	9	7	-4	14	-89
1755	-10	10	0	9	7	-4	14	-89
1749	0	0	10	8	7	-4	14	-89
1778	0	0	10	8	7	-4	14	-89
1757	0	0	10	8	7	-4	14	-89
1777	0	0	10	8	7	-4	14	-89
1756	-10	10	0	8	7	-4	14	-89
1765	-10	-10	0	9	7	-4	14	-89
1750	-10	-10	0	9	7	-4	14	-89
1753	0	0	0	9	7	-4	14	-89
1776	0	0	0	9	7	-4	14	-89
1766	-10	10	10	9	7	-4	14	-89
1760	-10	10	10	9	7	-4	14	-89
1741	-10	0	0	9	7	-4	14	-89
1774	-10	0	0	9	7	-3	14	-89
1753	0	0	0	9	7	-4	14	-89
1782	0	0	0	9	7	-4	14	-89
1770	-10	0	0	9	7	-4	14	-89
1767	-20	0	0	9	7	-4	14	-89
1759	-20	0	0	9	7	-4	14	-89
1758	0	0	0	9	7	-4	14	-89
1781	0	0	10	9	7	-4	14	-89
1757	-10	0	10	9	7	-4	14	-89
1767	-10	0	10	9	7	-4	14	-89
1749	-10	10	0	9	7	-4	14	-89
1766	-10	10	0	9	7	-4	14	-89
1749	0	-10	0	9	7	-4	14	-89
1767	0	0	0	9	7	-4	14	-89
1771	-20	0	0	9	7	-4	14	-89
1762	-10	0	0	9	7	-4	14	-89
1768	-10	0	0	9	7	-4	14	-89
1754	0	0	0	9	7	-4	14	-89
1784	0	0	0	9	7	-4	14	-89
1767	-10	0	0	9	7	-4	14	-89
1774	-10	0	0	9	7	-4	14	-89
1756	-10	0	0	9	7	-4	14	-89
1767	-10	0	0	9	7	-4	14	-89
1761	-10	0	0	9	7	-4	14	-89
1761	0	0	0	9	7	-4	14	-89
1779	0	0	0	9	7	-4	14	-89
1766	-10	0	10	9	7	-4	14	-89
1770	-10	0	10	9	7	-4	14	-89
1747	0	0	0	9	7	-4	14	-89
1784	0	0	0	9	7	-4	14	-89
1764	-10	0	10	9	7	-4	14	-89
1766	-10	-10	10	9	7	-4	14	-89
1739	-10	-10	0	9	7	-4	14	-89
1757	-10	0	0	9	7	-4	14	-89
1763	-10	0	0	9	7	-4	14	-89
1757	-10	0	20	9	7	-4	14	-89
1765	-10	0	20	9	7	-4	14	-89
1747	-10	0	0	9	7	-4	14	-89
1775	-10	0	0	9	7	-4	14	-89
1754	-10	0	0	9	7	-4	14	-89
1772	-10	-10	0	9	7	-4	14	-89
1746	0	-10	0	9	7	-4	14	-89
1767	-20	0	0	9	7	-4	14	-89
1766	-20	0	0	9	7	-4	14	-89
1757	0	0	0	9	7	-4	14	-89
1782	0	0	10	9	7	-4	14	-89
1757	0	0	10	9	7	-4	14	-89
1778	0	0	10	9	7	-4	14	-89
1757	-10	0	0	9	7	-4	14	-89
1774	-10	0	0	9	7	-4	14	-89
1753	0	0	0	9	7	-4	14	-89
1777	0	0	0	9	7	-4	14	-89
1771	-10	0	10	9	7	-4	14	-89
1755	0	0	10	9	7	-4	14	-89
1772	0	0	10	9	7	-4	14	-89
1760	0	0	10	9	7	-4	14	-89
1775	0	0	10	9	7	-4	14	-89
1757	0	0	10	9	7	-4	14	-89
1778	0	0	10	9	7	-4	14	-89
1756	-10	10	0	9	7	-4	14	-89
1766	-10	-10	0	9	7	-4	14	-89
1747	0	-10	0	9	7	-4	14	-89
1762	0	0	0	9	7	-4	14	-89
1776	0	0	0	9	7	-4	14	-89
1766	-10	10	10	9	7	-4	14	-89
1759	-10	10	10	9	7	-4	14	-89
1741	0	0	0	9	7	-4	14	-89
1784	0	0	0	9	7	-4	14	-89
1766	0	0	0	9	7	-4	14	-89
1782	0	0	0	9	7	-4	14	-89
1768	-10	0	0	9	7	-4	14	-89
1767	-10	0	0	9	7	-4	14	-89
1766	-10	0	0	9	7	-4	14	-89
1756	0	0	0	9	7	-4	14	-89
1782	0	0	20	9	7	-4	14	-89
1757	-10	0	10	9	7	-4	14	-89
1768	-10	0	10	9	7	-4	14	-89
1747	-10	0	0	9	7	-4	14	-89
1772	-10	0	0	9	7	-4	14	-89
1755	0	-10	0	9	7	-4	14	-89
1769	-20	0	0	9	7	-4	14	-89
1761	-20	0	0	9	7	-4	14	-89
1762	-10	10	0	9	7	-4	14	-89
1762	-10	10	0	9	7	-4	14	-89
1747	0	0	0	9	7	-4	14	-89
1784	0	0	0	9	7	-4	14	-89
1766	-10	0	0	9	7	-4	14	-89
1774	-10	0	0	9	7	-4	14	-89
1756	-10	0	0	9	7	-4	14	-89
1767	-10	0	0	9	7	-4	14	-89
1761	-10	0	0	9	7	-4	14	-89
1762	-10	0	0	9	7	-4	14	-89
1771	-10	0	10	9	7	-4	14	-89
1750	-10	0	10	9	7	-4	14	-89
1764	-10	0	10	9	7	-4	14	-89
1747	0	0	0	9	7	-4	14	-89
1784	0	0	0	9	7	-4	14	-89
1765	0	0	0	9	7	-4	14	-89
1784	0	-10	0	9	7	-4	14	-89
1758	-10	-10	0	9	7	-4	14	-89
1755	0	0	0	9	7	-4	14	-89
1774	0	0	0	9	7	-4	14	-89
1766	-10	0	20	9	7	-4	14	-89
1767	-10	0	20	9	7	-4	14	-89
1747	-10	0	0	9	7	-4	14	-89
1775	-10	0	0	9	7	-4	14	-89
1754	0	0	0	9	7	-4	14	-89
1782	0	-10	0	9	7	-4	14	-89
1756	-10	-10	10	9	7	-4	14	-89
1751	-20	0	10	9	7	-4	14	-89
1757	-20	0	0	9	7	-4	14	-89
1756	-10	0	0	9	7	-4	14	-89
1772	-10	0	10	9	7	-4	14	-89
1747	0	0	0	9	7	-4	14	-89
1785	0	0	0	9	7	-4	14	-89
1763	-10	0	0	9	7	-4	14	-89
1772	-10	0	0	9	7	-4	14	-89
1756	0	-10	0	9	7	-4	14	-89
1767	0	0	0	9	7	-4	14	-89
1771	-10	0	10	9	7	-4	14	-89
1755	-10	0	10	9	7	-4	14	-89
1760	-10	0	0	9	7	-4	14	-89
1759	0	0	0	9	7	-4	14	-89
1772	-70	0	0	9	7	-4	14	-89
1768	-70	0	-20	9	7	-4	14	-89
1747	-70	0	-10	9	7	-4	14	-89
1764	-70	0	-10	9	7	-4	14	-89
1744	-70	0	-20	9	7	-4	14	-89
1764	-70	0	-20	9	7	-4	14	-89
1743	-70	0	-20	9	7	-4	14	-89
1762	-70	-10	-20	9	7	-4	14	-89
1737	-60	-10	-10	9	7	-4	14	-89
1742	-70	0	-10	9	7	-4	14	-89
1757	-70	0	-10	9	7	-4	14	-89
1747	-60	0	0	9	7	-4	14	-89
1774	-60	0	0	9	7	-4	14	-89
1754	-70	-10	-10	9	7	-4	14	-89
1754	-70	-10	-10	9	7	-4	14	-89
1736	-60	0	-20	9	7	-4	14	-89
1762	-60	-10	-20	9	7	-4	14	-89
1737	-70	-10	-10	9	7	-4	14	-89
1742	-70	-10	-10	9	7	-4	14	-89
1751	-70	-10	-10	9	7	-4	14	-89
1738	-60	0	0	9	7	-4	14	-89
1774	-60	0	0	9	7	-4	14	-89
1754	-60	0	-10	9	7	-4	14	-89
1764	-60	0	-10	9	7	-4	14	-89
1743	-70	0	0	9	7	-4	14	-89
1769	-70	0	0	9	7	-4	14	-89
1759	-70	0	0	9	7	-4	14	-89
1762	-70	0	0	9	7	-4	14	-89
1771	-70	0	0	9	7	-4	14	-89
1757	-60	0	20	9	7	-4	14	-89
1768	-60	0	20	9	7	-4	14	-89
1747	-70	0	20	9	7	-4	14	-89
1768	-70	0	20	9	7	-4	14	-89
1746	-70	0	20	9	7	-4	14	-89
1763	-70	0	20	9	7	-4	14	-89
1752	-60	0	30	9	7	-4	14	-89
1755	-70	0	30	9	7	-4	14	-89
1762	-70	0	30	9	7	-4	14	-89
1750	-70	-10	40	9	7	-4	14	-89
1758	-70	-10	40	9	7	-4	14	-89
1737	-70	0	30	9	7	-4	14	-89
1768	-70	0	30	9	7	-4	14	-89
1746	-60	0	30	9	7	-4	14	-89
1761	-60	0	30	9	7	-4	14	-89
1754	-80	0	30	9	7	-4	14	-89
1755	-60	0	30	9	7	-4	14	-89
1762	-60	0	20	9	7	-4	14	-89
1750	-70	0	30	9	7	-4	14	-89
1768	-70	0	30	9	7	-4	14	-89
1747	-70	-10	20	9	7	-4	14	-89
1758	-70	-10	20	9	7	-4	14	-89
1739	-60	0	10	9	7	-4	14	-89
1760	-60	-10	10	9	7	-4	14	-89
1747	-80	-10	20	9	7	-4	14	-89
1745	-70	0	20	9	7	-4	14	-89
1762	-70	0	10	9	7	-4	14	-89
1750	-70	0	20	9	7	-4	14	-89
1766	-70	0	20	9	7	-4	14	-89
1747	-70	0	0	9	7	-4	14	-89
1774	-70	0	0	9	7	-4	14	-89
1758	-70	0	10	9	7	-4	14	-89
1760	-70	0	10	9	7	-4	14	-89
1755	-80	0	0	9	7	-4	14	-89
1762	-70	0	0	9	7	-4	14	-89
1769	-70	0	10	9	7	-4	14	-89
1750	-70	0	20	9	7	-4	14	-89
1766	-70	0	20	9	7	-4	14	-89
1747	-70	0	0	9	7	-4	14	-89
1775	-70	0	0	9	7	-4	14	-89
1756	-60	0	10	9	7	-4	14	-89
1761	-60	0	10	9	7	-4	14	-89
1754	-70	0	0	9	7	-4	14	-89
1762	-70	0	0	9	7	-4	14	-89
1765	-70	0	0	9	7	-4	14	-89
1757	-70	0	10	9	7	-4	14	-89
1766	-70	0	10	9	7	-4	14	-89
1747	-70	0	0	9	7	-4	14	-89
1774	-70	0	0	9	7	-4	14	-89
1756	-70	0	-10	9	7	-4	14	-89
1757	-70	0	-10	9	7	-4	14	-89
1751	-70	0	-10	9	7	-4	14	-89
1752	-60	0	-10	9	7	-4	14	-89
1755	-60	0	-10	9	7	-4	14	-89
1747	-60	0	0	9	7	-4	14	-89
1772	-60	0	0	9	7	-4	14	-89
1754	-70	0	-10	9	7	-4	14	-89
1764	-70	0	-10	9	7	-4	14	-89
1746	-60	0	-10	9	7	-4	14	-89
1757	-60	-10	-10	9	7	-4	14	-89
1741	-80	-10	-10	9	7	-4	14	-89
1742	-70	0	-10	9	7	-4	14	-89
1758	-70	0	-10	9	7	-4	14	-89
1747	-60	0	-10	9	7	-4	14	-89
1762	-60	0	-10	9	7	-4	14	-89
1744	-60	0	-20	9	7	-4	14	-89
1764	-60	0	-20	9	7	-4	14	-89
1748	-60	0	-10	9	7	-4	14	-89
1757	-60	0	-10	9	7	-4	14	-89
1751	-80	0	-20	9	7	-4	14	-89
1752	-60	0	-20	9	7	-4	14	-89
1756	-60	0	-20	9	7	-4	14	-89
1744	-70	0	-20	9	7	-4	14	-89
1764	-70	0	-20	9	7	-4	14	-89
1743	-60	0	-20	9	7	-4	14	-89
1764	-60	0	-20	9	7	-4	14	-89
1746	-60	0	-20	9	7	-4	14	-89
1757	-60	0	-20	9	7	-4	14	-89
1751	-80	0	-20	9	7	-4	14	-89
1752	-70	-10	-20	9	7	-4	14	-89
1748	-70	-10	-20	9	7	-4	14	-89
1733	-60	0	-30	9	7	-4	14	-89
1764	-60	0	-30	9	7	-4	14	-89
1744	-70	-10	-30	9	7	-4	14	-89
1754	-70	-10	-30	9	7	-4	14	-89
1736	-70	0	-40	9	7	-4	14	-89
1757	-70	-10	-40	9	7	-4	14	-89
1741	-80	-10	-50	9	7	-4	14	-89
1742	-60	0	-50	9	7	-4	14	-89
1762	-60	0	-60	9	7	-4	14	-89
1743	-70	-10	-50	9	7	-4	14	-89
1756	-70	-10	-50	9	7	-4	14	-89
1734	-60	0	-50	9	7	-4	14	-89
1764	-60	0	-50	9	7	-4	14	-89
1746	-70	-10	-50	9	7	-4	14	-89
1747	-70	0	-50	9	7	-4	14	-89
1751	-80	0	-60	9	7	-4	14	-89
1752	-60	0	-60	9	7	-4	14	-89
1761	-60	0	-50	9	7	-4	14	-89
1744	-60	0	-40	9	7	-4	14	-89
1764	-60	0	-40	9	7	-4	14	-89
1743	-60	0	-20	9	7	-4	14	-89
1767	-60	0	-20	9	7	-4	14	-89
1746	-60	0	-20	9	7	-4	14	-89
1757	-60	0	-20	9	7	-4	14	-89
1751	-80	0	-20	9	7	-4	14	-89
1752	-70	0	-20	9	7	-4	14	-89
1762	-70	0	10	9	7	-4	14	-89
1747	-70	-10	10	9	7	-4	14	-89
1758	-70	-10	10	9	7	-4	14	-89
1737	-60	0	40	9	7	-4	14	-89
1768	-60	0	40	9	7	-4	14	-89
1749	-70	0	80	9	7	-4	14	-89
1761	-70	0	80	9	7	-4	14	-89
1755	-70	0	110	9	7	-4	14	-89
1749	-70	0	110	9	7	-4	14	-89
1759	-70	0	120	9	7	-4	14	-89
1741	-60	0	150	9	7	-4	14	-89
1762	-60	0	150	9	7	-4	14	-89
1741	-60	0	170	9	7	-4	14	-89
1762	-60	0	170	9	7	-4	14	-89
1743	-60	0	200	9	7	-4	14	-89
1754	-60	0	200	9	7	-4	14	-89
1748	-80	0	210	9	7	-4	14	-89
1749	-70	0	210	9	7	-4	14	-89
1755	-70	0	210	9	7	-4	14	-89
1743	-70	0	220	9	7	-4	14	-89
1761	-70	0	220	9	7	-4	14	-89
1741	-70	0	220	9	7	-4	14	-89
1762	-70	0	220	9	7	-4	14	-89
1743	-60	0	210	9	7	-4	14	-89
1754	-60	0	210	9	7	-4	14	-89
1748	-70	0	210	9	7	-4	14	-89
1749	-70	0	210	9	7	-4	14	-89
1758	-70	0	180	9	7	-4	14	-89
1743	-70	-10	120	9	7	-4	14	-89
1751	-70	-10	120	9	7	-4	14	-89
1731	-60	0	50	9	7	-4	14	-89
1768	-60	0	50	9	7	-4	14	-89
1749	-70	0	-20	9	7	-4	14	-89
1757	-70	0	-20	9	7	-4	14	-89
1751	-80	0	-60	9	7	-4	14	-89
1749	-60	0	-60	9	7	-4	14	-89
1760	-60	0	-60	9	7	-4	14	-89
1743	-70	0	-100	9	7	-4	14	-89
1758	-70	0	-100	9	7	-4	14	-89
1737	-70	0	-160	9	7	-4	14	-89
1758	-70	0	-160	9	7	-4	14	-89
1737	-60	0	-230	9	7	-4	14	-89
1751	-60	0	-230	9	7	-4	14	-89
1745	-80	0	-280	9	7	-4	14	-89
1745	-70	0	-280	9	7	-4	14	-89
1755	-70	0	-310	9	7	-4	14	-89
1740	-60	0	-330	9	7	-4	14	-89
1756	-60	0	-330	9	7	-4	14	-89
1737	-70	0	-370	9	7	-4	14	-89
1758	-70	0	-370	9	7	-4	14	-89
1737	-70	0	-400	9	7	-4	14	-89
1753	-70	0	-400	9	7	-4	14	-89
1748	-80	0	-460	9	7	-4	14	-89
1740	-60	0	-460	9	7	-4	14	-89
1755	-60	0	-450	9	7	-4	14	-89
1740	-70	0	-460	9	7	-4	14	-89
1758	-70	0	-460	9	7	-4	14	-89
1737	-70	0	-470	9	7	-4	14	-89
1758	-70	0	-470	9	7	-4	14	-89
1737	-70	0	-470	9	7	-4	14	-89
1750	-70	0	-470	9	7	-4	14	-89
1744	-70	0	-460	9	7	-4	14	-89
1745	-70	0	-460	9	7	-4	14	-89
1752	-70	0	-470	9	7	-4	14	-89
1740	-70	0	-460	9	7	-4	14	-89
1758	-70	0	-460	9	7	-4	14	-89
1737	-70	0	-470	9	7	-4	14	-89
1758	-70	0	-470	9	7	-4	14	-89
1737	-70	0	-470	9	7	-4	14	-89
1751	-70	0	-470	9	7	-4	14	-89
1744	-80	0	-470	9	7	-4	14	-89
1740	-60	0	-470	9	7	-4	14	-89
1755	-60	0	-460	9	7	-4	14	-89
1740	-60	0	-460	9	7	-4	14	-89
1758	-60	0	-460	9	7	-4	14	-89
1737	-70	-10	-460	9	7	-4	14	-89
1746	-70	-10	-460	9	7	-4	14	-89
1729	-70	-10	-470	9	7	-4	14	-89
1741	-70	0	-470	9	7	-4	14	-89
1745	-80	0	-470	9	7	-4	14	-89
1745	-70	0	-470	9	7	-4	14	-89
1752	-70	0	-470	9	7	-4	14	-89
1740	-70	0	-460	9	7	-4	14	-89
1758	-70	0	-460	9	7	-4	14	-89
1737	-70	0	-460	9	7	-4	14	-89
1756	-70	0	-460	9	7	-4	14	-89
1739	-70	-10	-400	9	7	-4	14	-89
1741	-70	0	-400	9	7	-4	14	-89
1745	-70	0	-280	9	7	-4	14	-89
1740	-70	-10	-280	9	7	-4	14	-89
1745	-70	-10	-270	9	7	-4	14	-89
1727	-60	0	-150	9	7	-4	14	-89
1758	-60	0	-150	9	7	-4	14	-89
1737	-70	0	-20	9	7	-4	14	-89
1762	-70	0	-20	9	7	-4	14	-89
1746	-70	-10	60	9	7	-4	14	-89
1750	-70	0	60	9	7	-4	14	-89
1755	-70	0	180	9	7	-4	14	-89
1749	-60	0	180	9	7	-4	14	-89
1759	-60	0	280	9	7	-4	14	-89
1741	-70	0	340	9	7	-4	14	-89
1761	-70	0	340	9	7	-4	14	-89
1741	-70	0	380	9	7	-4	14	-89
1760	-70	0	380	9	7	-4	14	-89
1743	-60	-10	410	9	7	-4	14	-89
1744	-80	0	410	9	7	-4	14	-89
1748	-80	0	450	9	7	-4	14	-89
1744	-60	0	460	9	7	-4	14	-89
1758	-60	0	460	9	7	-4	14	-89
1741	-70	0	490	9	7	-4	14	-89
1762	-70	0	490	9	7	-4	14	-89
1741	-60	0	490	9	7	-4	14	-89
1759	-60	0	490	9	7	-4	14	-89
1742	-70	-10	500	9	7	-4	14	-89
1746	-80	0	500	9	7	-4	14	-89
1748	-80	0	500	9	7	-4	14	-89
1749	-60	0	490	9	7	-4	14	-89
1754	-60	0	490	9	7	-4	14	-89
1741	-70	0	490	9	7	-4	14	-89
1761	-70	0	490	9	7	-4	14	-89
1743	-60	-10	490	9	7	-4	14	-89
1749	-60	-10	490	9	7	-4	14	-89
1732	-70	-10	490	9	7	-4	14	-89
1744	-80	0	490	9	7	-4	14	-89
1748	-80	0	500	9	7	-4	14	-89
1743	-60	0	510	9	7	-4	14	-89
1761	-60	0	510	9	7	-4	14	-89
1740	-60	0	500	9	7	-4	14	-89
1761	-60	0	500	9	7	-4	14	-89
1741	-70	-10	500	9	7	-4	14	-89
1749	-70	-10	500	9	7	-4	14	-89
1732	-60	-10	490	9	7	-4	14	-89
1746	-80	0	490	9	7	-4	14	-89
1748	-80	0	490	9	7	-4	14	-89
1746	-60	0	500	9	7	-4	14	-89
1756	-60	0	500	9	7	-4	14	-89
1741	-70	0	500	9	7	-4	14	-89
1761	-70	0	500	9	7	-4	14	-89
1741	-60	0	490	9	7	-4	14	-89
1759	-60	0	490	9	7	-4	14	-89
1742	-70	-10	490	9	7	-4	14	-89
1744	-70	0	490	9	7	-4	14	-89
1750	-70	0	490	9	7	-4	14	-89
1745	-70	0	500	9	7	-4	14	-89
1756	-70	0	500	9	7	-4	14	-89
1741	-60	0	500	9	7	-4	14	-89
1761	-60	0	500	9	7	-4	14	-89
1741	-70	0	500	9	7	-4	14	-89
1759	-70	0	500	9	7	-4	14	-89
1742	-70	-10	490	9	7	-4	14	-89
1744	-80	0	490	9	7	-4	14	-89
1750	-80	0	490	9	7	-4	14	-89
1743	-60	-10	500	9	7	-4	14	-89
1751	-60	-10	500	9	7	-4	14	-89
1731	-70	-10	500	9	7	-4	14	-89
1751	-70	-10	500	9	7	-4	14	-89
1731	-70	0	500	9	7	-4	14	-89
1759	-70	0	500	9	7	-4	14	-89
1732	-70	-10	500	1	1	-1	14	-88
1283	-70	0	500	1	1	-1	15	-88
1290	-70	0	500	1	1	-1	15	-88
1283	-70	-10	510	1	1	-1	16	-87
1290	-70	-10	510	1	1	-1	17	-87
1270	-60	0	490	1	1	-1	17	-87
1302	-60	0	490	1	1	-1	18	-86
1281	-70	-10	500	1	1	-1	18	-86
1289	-60	-10	500	1	1	-1	19	-86
1272	-60	-10	500	1	1	-1	20	-85
1283	-80	0	490	1	1	-1	20	-85
1289	-80	0	490	1	1	-1	21	-85
1282	-70	0	500	1	1	-1	21	-85
1294	-70	0	500	1	1	-1	22	-84
1276	-60	0	490	1	1	-1	22	-84
1300	-60	0	490	1	1	-1	23	-84
1277	-70	0	490	1	1	-1	23	-83
1295	-70	-10	490	1	1	-1	24	-83
1268	-70	-10	490	1	1	-1	24	-83
1281	-80	0	490	1	1	-1	25	-83
1286	-80	0	490	1	1	-1	25	-82
1279	-70	0	500	1	1	-1	26	-82
1293	-70	0	500	1	1	-1	26	-82
1276	-60	0	500	1	1	-1	27	-82
1297	-60	-10	500	1	1	-1	27	-81
1266	-60	-10	500	1	1	-1	28	-81
1285	-60	-10	500	1	1	-1	28	-81
1266	-60	-10	490	1	1	-1	29	-80
1277	-80	-10	500	1	1	-1	29	-80
1274	-80	-10	500	1	1	-1	30	-80
1271	-70	0	500	1	1	-1	30	-80
1293	-70	0	500	1	1	-1	31	-79
1276	-70	0	490	1	1	-1	31	-79
1297	-70	0	490	1	1	-1	32	-79
1276	-60	0	490	1	1	-1	32	-79
1294	-70	-20	490	1	1	-1	32	-79
1271	-70	-20	500	1	1	-1	33	-78
1279	-70	0	490	1	1	-1	33	-78
1286	-70	0	490	1	1	-1	34	-78
1279	-70	0	510	1	1	-1	34	-78
1295	-70	0	510	1	1	-1	35	-77
1277	-70	0	490	1	1	-1	35	-77
1297	-70	0	490	1	1	-1	35	-77
1276	-60	0	470	1	1	-1	36	-77
1292	-70	-10	470	1	1	-1	36	-76
1265	-70	-10	420	1	1	-1	37	-76
1276	-80	-10	330	1	1	-1	37	-76
1275	-80	-10	330	1	1	-1	37	-76
1266	-60	0	210	1	1	-1	38	-76
1292	-60	0	210	1	1	-1	38	-75
1274	-60	0	50	1	1	-1	39	-75
1301	-60	0	50	1	1	-1	39	-75
1280	-60	0	-60	1	1	-1	39	-75
1295	-70	-10	-60	1	1	-1	40	-75
1270	-70	-10	-70	1	1	-1	40	-74
1286	-70	0	-70	1	1	-1	40	-74
1287	-70	0	-190	1	1	-1	41	-74
1276	-70	0	-320	1	1	-1	41	-74
1290	-70	0	-320	1	1	-1	41	-74
1271	-60	0	-460	1	1	-1	42	-73
1292	-60	0	-460	1	1	-1	42	-73
1272	-70	0	-470	1	1	-1	42	-73
